0,0,0,0,0,6,0,32,32,30,0,0
0,0,0,0,0,7,0,32,32,29,0,0
0,0,0,0,0,8,0,32,32,28,0,0
0,0,0,0,0,9,0,32,32,27,0,0
0,0,0,0,0,10,0,32,32,26,0,0
0,0,0,0,0,11,0,32,32,25,0,0
0,0,0,0,0,12,0,32,32,24,0,0
0,0,0,0,0,13,0,32,32,23,0,0
0,0,0,0,0,14,0,32,32,22,0,0
0,0,0,0,0,15,0,32,32,21,0,0
0,0,0,0,0,16,0,32,32,20,0,0
0,0,0,0,0,17,0,32,32,19,0,0
0,0,0,0,0,18,0,32,32,18,0,0
0,0,0,0,0,19,0,32,32,17,0,0
0,0,0,0,0,20,0,32,32,16,0,0
0,0,0,0,0,21,0,32,32,15,0,0
0,0,0,0,0,22,0,32,32,14,0,0
0,0,0,0,0,23,0,32,32,13,0,0
0,0,0,0,0,24,0,32,32,12,0,0
0,0,0,0,0,25,0,32,32,11,0,0
0,0,0,0,0,26,0,32,32,10,0,0
0,0,0,0,0,27,0,32,32,9,0,0
0,0,0,0,0,28,0,32,32,8,0,0
0,0,0,0,0,29,0,32,32,7,0,0
0,0,0,0,0,30,0,32,32,6,0,0
0,0,0,0,0,31,0,32,32,5,0,0
0,0,0,0,0,32,0,32,32,4,0,0
0,0,0,0,0,33,0,32,32,3,0,2
0,0,0,0,0,34,0,32,32,2,0,2
0,0,0,0,0,35,0,32,32,1,0,2
0,0,0,32,34,1,33,0,0,0,0,0
0,0,0,32,35,0,33,0,0,0,0,0
0,0,0,32,37,0,30,1,0,0,0,0
0,0,0,32,36,0,30,2,0,0,0,0
0,0,0,32,35,0,30,3,0,0,0,0
0,0,0,32,34,0,30,4,0,0,0,0
0,0,0,31,34,0,30,5,0,0,0,0
0,0,0,30,34,0,30,6,0,0,0,0
0,0,0,29,34,0,30,7,0,0,0,0
0,0,0,28,34,0,30,8,0,0,0,0
0,0,0,27,34,0,30,9,0,0,0,0
0,0,0,26,34,0,30,10,0,0,0,0
0,0,0,25,34,0,30,11,0,0,0,0
0,0,0,24,34,0,30,12,0,0,0,0
0,0,0,23,34,0,30,13,0,0,0,0
0,0,0,22,34,0,30,14,0,0,0,0
0,0,0,21,34,0,30,15,0,0,0,0
0,0,0,20,34,0,30,16,0,0,0,0
0,0,0,19,34,0,30,17,0,0,0,0
0,0,0,18,34,0,30,18,0,0,0,0
0,0,0,17,34,0,30,19,0,0,0,0
0,0,0,16,34,0,30,20,0,0,0,0
0,0,0,15,34,0,30,21,0,0,0,0
0,0,0,14,34,0,30,22,0,0,0,0
0,0,0,13,34,0,30,23,0,0,0,0
0,0,0,12,34,0,30,24,0,0,0,0
0,0,0,11,34,0,30,25,0,0,0,0
0,0,0,10,34,0,30,26,0,0,0,0
0,0,0,9,34,0,30,27,0,0,0,0
0,0,0,8,34,0,30,28,0,0,0,0
0,0,0,7,34,0,30,29,0,0,0,0
0,0,0,6,34,0,30,30,0,0,0,0
0,0,0,5,34,0,30,31,0,0,0,0
0,0,0,4,34,0,30,32,0,0,0,0
0,0,0,3,34,0,30,33,0,0,0,0
0,0,0,2,34,0,30,34,0,0,0,0
0,0,0,1,34,0,30,35,0,0,0,0
0,0,0,0,34,0,30,36,0,0,0,0
0,0,0,0,33,0,30,37,0,0,0,0
0,0,0,0,32,0,30,38,0,0,0,0
0,0,0,0,31,0,30,39,0,0,0,0
0,0,0,0,30,0,30,40,0,0,0,0
0,0,0,0,29,0,30,41,0,0,0,0
0,0,0,0,28,0,30,42,0,0,0,0
0,0,0,0,27,0,30,43,0,0,0,0
0,0,0,0,26,0,30,44,0,0,0,0
0,0,0,0,25,0,30,45,0,0,0,0
0,0,0,0,24,0,30,46,0,0,0,0
0,0,0,0,23,0,30,47,0,0,0,0
0,0,0,0,22,0,30,48,0,0,0,0
0,0,0,0,21,0,30,49,0,0,0,0
0,0,0,0,20,0,30,50,0,0,0,0
0,0,0,0,19,0,30,51,0,0,0,0
0,0,0,0,18,0,30,52,0,0,0,0
0,0,0,0,17,0,30,53,0,0,0,0
0,0,0,0,16,0,30,54,0,0,0,0
0,0,0,0,15,0,30,55,0,0,0,0
0,0,0,0,14,0,30,56,0,0,0,0
0,0,0,0,13,0,30,57,0,0,0,0
0,0,0,0,12,0,30,58,0,0,0,0
0,0,0,0,11,0,30,59,0,0,0,0
0,0,0,0,10,0,30,60,0,0,0,0
0,0,0,0,9,0,30,61,0,0,0,0
0,0,0,0,8,0,30,62,0,0,0,0
0,0,0,0,7,0,30,63,0,0,0,0
0,0,0,0,6,0,30,64,0,0,0,0
0,0,0,0,5,0,30,65,0,0,0,0
0,0,0,0,4,0,31,65,0,0,0,0
0,0,0,0,3,0,32,65,0,0,0,0
0,0,0,0,2,0,33,65,0,0,0,0
0,0,0,0,1,0,34,65,0,0,0,0
0,0,0,0,0,1,34,65,0,0,0,0
0,0,0,0,0,2,33,65,0,0,0,0
0,0,0,0,0,3,32,65,0,0,0,0
0,0,0,0,0,4,32,64,0,0,0,0
0,0,0,0,0,5,32,63,0,0,0,0
0,0,0,0,0,6,32,62,0,0,0,0
0,0,0,0,0,7,32,61,0,0,0,0
0,0,0,0,0,8,32,60,0,0,0,0
0,0,0,0,0,9,32,59,0,0,0,0
0,0,0,0,0,10,32,58,0,0,0,0
0,0,0,0,0,11,32,57,0,0,0,0
0,0,0,0,0,12,32,56,0,0,0,0
0,0,0,0,0,13,32,55,0,0,0,0
0,0,0,0,0,14,32,54,0,0,0,0
0,0,0,0,0,15,32,53,0,0,0,0
0,0,0,0,0,16,32,52,0,0,0,0
0,0,0,0,0,17,32,51,0,0,0,0
0,0,0,0,0,18,32,50,0,0,0,0
0,0,0,50,0,33,17,0,0,0,0,0
0,0,0,51,0,33,16,0,0,0,0,0
0,0,0,52,0,33,15,0,0,0,0,0
0,0,0,53,0,33,14,0,0,0,0,0
0,0,0,54,0,33,13,0,0,0,0,0
0,0,0,55,0,33,12,0,0,0,0,0
0,0,0,56,0,33,11,0,0,0,0,0
0,0,0,57,0,33,10,0,0,0,0,0
0,0,0,58,0,33,9,0,0,0,0,0
0,0,0,59,0,33,8,0,0,0,0,0
0,0,0,60,0,33,7,0,0,0,0,0
0,0,0,61,0,33,6,0,0,0,0,0
0,0,0,62,0,33,5,0,0,0,0,0
0,0,0,63,0,33,4,0,0,0,0,0
0,0,0,64,0,33,3,0,0,0,0,0
0,0,0,65,0,33,2,0,0,0,0,0
0,0,0,65,0,34,1,0,0,0,0,0
0,0,0,65,0,32,3,0,0,0,0,0
0,0,0,65,0,31,4,0,0,0,0,0
0,0,0,64,0,31,5,0,0,0,0,0
0,0,0,63,0,31,6,0,0,0,0,0
0,0,0,62,0,31,7,0,0,0,0,0
0,0,0,61,0,31,8,0,0,0,0,0
0,0,0,60,0,31,9,0,0,0,0,0
0,0,0,59,0,31,10,0,0,0,0,0
0,0,0,58,0,31,11,0,0,0,0,0
0,0,0,57,0,31,12,0,0,0,0,0
0,0,0,56,0,31,13,0,0,0,0,0
0,0,0,55,0,31,14,0,0,0,0,0
0,0,0,54,0,31,15,0,0,0,0,0
0,0,0,53,0,31,16,0,0,0,0,0
0,0,0,52,0,31,17,0,0,0,0,0
0,0,0,51,0,31,18,0,0,0,0,0
0,0,0,50,0,31,19,0,0,0,0,0
0,0,0,35,0,31,33,0,0,1,0,2
0,0,0,34,0,31,33,0,0,2,0,2
0,0,0,33,0,31,33,0,0,3,0,2
0,0,0,32,0,31,33,0,0,4,0,2
0,0,0,31,0,31,33,0,0,5,0,2
0,0,0,30,0,31,33,0,0,6,0,2
0,0,0,29,0,31,33,0,0,7,0,2
0,0,0,28,0,31,33,0,0,8,0,2
0,0,0,27,0,31,33,0,0,9,0,2
0,0,0,26,0,31,33,0,0,10,0,2
0,0,0,25,0,31,33,0,0,11,0,2
0,0,0,24,0,31,33,0,0,12,0,2
0,0,0,23,0,31,33,0,0,13,0,2
0,0,0,22,0,31,33,0,0,14,0,2
0,0,0,21,0,31,33,0,0,15,0,2
0,0,0,20,0,31,33,0,0,16,0,2
0,0,0,19,0,31,33,0,0,17,0,2
0,0,0,18,0,31,33,0,0,18,0,2
0,0,0,17,0,31,33,0,0,19,0,2
0,0,0,16,0,31,33,0,0,20,0,2
0,0,0,15,0,31,33,0,0,21,0,2
0,0,0,14,0,31,33,0,0,22,0,2
0,0,0,13,0,31,33,0,0,23,0,2
0,0,0,12,0,31,33,0,0,24,0,2
0,0,0,11,0,31,33,0,0,25,0,2
0,0,0,10,0,31,33,0,0,26,0,2
0,0,0,9,0,31,33,0,0,27,0,2
0,0,0,8,0,31,33,0,0,28,0,2
0,0,0,7,0,31,33,0,0,29,0,2
0,0,0,6,0,31,33,0,0,30,0,2
0,0,0,5,0,31,33,0,0,31,0,2
0,0,0,4,0,31,33,0,0,32,0,2
0,0,0,3,0,31,33,0,0,33,0,2
0,0,0,2,0,31,33,0,0,34,0,2
0,0,0,1,0,31,33,0,0,35,0,2
0,0,0,0,0,31,33,0,0,36,0,2
0,0,0,0,0,30,33,0,0,37,0,2
0,0,0,0,0,29,33,0,0,38,0,2
0,0,0,0,0,28,33,0,0,39,0,2
0,0,0,0,0,27,33,0,0,40,0,2
0,0,0,0,0,26,33,0,0,41,0,2
0,0,0,0,0,25,33,0,0,42,0,2
0,0,0,0,0,24,33,0,0,43,0,2
0,0,0,0,0,23,33,0,0,44,0,2
0,0,0,0,0,22,33,0,0,45,0,2
0,0,0,0,0,21,33,0,0,46,0,2
0,0,0,0,0,20,33,0,0,47,0,2
0,0,0,0,0,19,33,0,0,48,0,2
0,0,0,0,0,18,33,0,0,49,0,2
0,0,0,0,0,17,33,0,0,50,0,1
0,0,0,0,0,16,33,0,0,51,0,1
0,0,0,0,0,15,33,0,0,52,0,1
0,0,0,0,0,14,33,0,0,53,0,1
0,0,0,0,0,13,33,0,0,54,0,1
0,0,0,0,0,12,33,0,0,55,0,1
0,0,0,0,0,11,33,0,0,56,0,1
0,0,0,0,0,10,33,0,0,57,0,1
0,0,0,0,0,9,33,0,0,58,0,1
0,0,0,0,0,8,33,0,0,59,0,1
0,0,0,0,0,7,33,0,0,60,0,1
0,0,0,0,0,6,33,0,0,61,0,1
0,0,0,0,0,5,33,0,0,62,0,1
0,0,0,0,0,4,33,0,0,63,0,1
0,0,0,0,0,3,33,0,0,64,0,1
0,0,0,0,0,2,33,0,1,64,0,1
0,0,0,0,0,1,33,0,2,64,0,1
0,0,0,0,0,0,33,0,3,64,0,1
0,0,0,0,0,0,32,0,4,64,0,1
0,0,0,0,0,0,31,0,5,64,0,1
0,0,0,0,0,0,30,0,6,64,0,1
0,0,0,0,0,0,29,0,7,64,0,1
0,0,0,0,0,0,28,0,8,64,0,1
0,0,0,0,0,0,27,0,9,64,0,1
0,0,0,0,0,0,26,0,10,64,0,1
0,0,0,0,0,0,25,0,11,64,0,1
0,0,0,0,0,0,24,0,12,64,0,1
0,0,0,0,0,0,23,0,13,64,0,1
0,0,0,0,0,0,22,0,14,64,0,1
0,0,0,0,0,0,21,0,15,64,0,1
0,0,0,0,0,0,20,0,16,64,0,1
0,0,0,0,0,0,19,0,17,64,0,1
0,0,0,0,0,0,18,0,18,64,0,1
0,0,0,0,0,0,17,0,19,64,0,1
0,0,0,0,0,0,16,0,20,64,0,1
0,0,0,0,0,0,15,0,21,64,0,1
0,0,0,0,0,0,14,0,22,64,0,1
0,0,0,0,0,0,13,0,23,64,0,1
0,0,0,0,0,0,12,0,24,64,0,1
0,0,0,0,0,0,11,0,25,64,0,1
0,0,0,0,0,0,10,0,26,64,0,1
0,0,0,0,0,0,9,0,27,64,0,1
0,0,0,0,0,0,8,0,28,64,0,1
0,0,0,0,0,0,7,0,29,64,0,1
0,0,0,0,0,0,6,0,30,64,0,1
0,0,0,0,0,0,5,0,31,64,0,1
0,0,0,0,0,0,4,0,32,64,0,1
0,0,0,0,0,0,3,1,32,64,0,1
0,0,0,0,0,0,2,2,32,64,0,1
0,0,0,0,0,0,1,3,32,64,0,1
0,0,0,0,0,0,0,4,32,64,0,1
0,0,0,0,0,0,0,5,32,63,0,1
0,0,0,0,0,0,0,6,32,62,0,1
0,0,0,0,0,0,0,7,32,61,0,1
0,0,0,0,0,0,0,8,32,60,0,1
0,0,0,0,0,0,0,9,32,59,0,1
0,0,0,0,0,0,0,10,32,58,0,1
0,0,0,0,0,0,0,11,32,57,0,1
0,0,0,0,0,0,0,12,32,56,0,1
0,0,0,0,0,0,0,13,32,55,0,1
0,0,0,0,0,0,0,14,32,54,0,1
0,0,0,0,0,0,0,15,32,53,0,1
0,0,0,0,0,0,0,16,32,52,0,1
0,0,0,0,0,0,0,17,32,51,0,1
0,0,0,0,0,0,0,18,32,50,0,1
0,0,0,0,0,0,0,19,32,49,0,1
0,0,0,0,0,0,0,20,32,48,0,1
0,0,0,0,0,0,0,21,32,47,0,1
0,0,0,0,0,0,0,22,32,46,0,1
0,0,0,0,0,0,0,23,32,45,0,1
0,0,0,0,0,0,0,24,32,44,0,1
0,0,0,0,0,0,0,25,32,43,0,1
0,0,0,0,0,0,0,26,32,42,0,1
0,0,0,0,0,0,0,27,32,41,0,1
0,0,0,0,0,0,0,28,32,40,0,1
0,0,0,0,0,0,0,29,32,39,0,1
0,0,0,0,0,0,0,30,32,38,0,1
0,0,0,0,0,0,0,31,32,37,0,1
0,0,0,0,0,0,0,32,32,36,0,1
0,0,0,0,0,0,0,33,32,35,0,1
0,0,0,0,0,1,0,33,32,34,0,1
0,0,0,0,0,2,0,33,32,33,0,0
0,0,0,0,0,4,0,33,32,31,0,0
0,0,0,0,0,5,0,33,32,30,0,0
0,0,0,0,0,6,0,33,32,29,0,0
0,0,0,0,0,7,0,33,32,28,0,0
0,0,0,0,0,8,0,33,32,27,0,0
0,0,0,0,0,9,0,33,32,26,0,0
0,0,0,0,0,10,0,33,32,25,0,0
0,0,0,0,0,11,0,33,32,24,0,0
0,0,0,0,0,12,0,33,32,23,0,0
0,0,0,0,0,13,0,33,32,22,0,0
0,0,0,0,0,14,0,33,32,21,0,0
0,0,0,0,0,15,0,33,32,20,0,0
0,0,0,0,0,16,0,33,32,19,0,0
0,0,0,0,0,17,0,33,32,18,0,0
0,0,0,0,0,18,0,33,32,17,0,0
0,0,0,0,0,19,0,33,32,16,0,0
0,0,0,0,0,20,0,33,32,15,0,0
0,0,0,0,0,21,0,33,32,14,0,0
0,0,0,0,0,22,0,33,32,13,0,0
0,0,0,0,0,23,0,33,32,12,0,0
0,0,0,0,0,24,0,33,32,11,0,0
0,0,0,0,0,25,0,33,32,10,0,0
0,0,0,0,0,26,0,33,32,9,0,0
0,0,0,0,0,27,0,33,32,8,0,0
0,0,0,0,0,28,0,33,32,7,0,0
0,0,0,0,0,29,0,33,32,6,0,0
0,0,0,0,0,30,0,33,32,5,0,0
0,0,0,0,0,31,0,33,32,4,0,0
0,0,0,0,0,32,0,33,32,3,0,0
0,0,0,0,0,32,1,33,32,2,0,0
0,0,0,0,0,32,2,33,32,1,0,2
0,0,0,0,0,0,50,50,0,0,0,0
0,0,0,0,0,0,49,51,0,0,0,0
0,0,0,0,0,0,48,52,0,0,0,0
0,0,0,0,0,0,47,53,0,0,0,0
0,0,0,0,0,0,46,54,0,0,0,0
0,0,0,0,0,0,45,55,0,0,0,0
0,0,0,0,0,0,33,66,1,0,0,0
0,0,0,0,0,0,32,66,2,0,0,0
0,0,0,0,0,0,31,66,3,0,0,0
0,0,0,0,0,0,31,65,4,0,0,0
0,0,0,0,0,0,31,64,5,0,0,0
0,0,0,0,0,0,31,63,6,0,0,0
0,0,0,0,0,0,31,62,7,0,0,0
0,0,0,0,0,0,31,61,8,0,0,0
0,0,0,0,0,0,31,60,9,0,0,0
0,0,0,0,0,0,31,59,10,0,0,0
0,0,0,0,0,0,31,58,11,0,0,0
0,0,0,0,0,0,31,57,12,0,0,0
0,0,0,0,0,0,31,56,13,0,0,0
0,0,0,0,0,0,31,55,14,0,0,0
0,0,0,0,0,0,31,54,15,0,0,0
0,0,0,0,0,0,31,53,16,0,0,0
0,0,0,0,0,0,31,52,17,0,0,0
0,0,0,0,0,0,31,51,18,0,0,0
0,0,0,0,0,0,31,50,19,0,0,0
0,0,0,0,0,0,31,49,20,0,0,0
0,0,0,0,0,0,31,48,21,0,0,0
0,0,0,0,0,0,31,47,22,0,0,0
0,0,0,0,0,0,31,46,23,0,0,0
0,0,0,0,0,0,31,45,24,0,0,0
0,0,0,0,0,0,31,44,25,0,0,0
0,0,0,0,0,0,31,43,26,0,0,0
0,0,0,0,0,0,31,42,27,0,0,0
0,0,0,0,0,0,31,41,28,0,0,0
0,0,0,0,0,0,31,40,29,0,0,0
0,0,0,0,0,0,31,39,30,0,0,0
0,0,0,0,0,0,31,38,31,0,0,0
0,0,0,0,0,0,31,37,32,0,0,0
0,0,0,0,0,0,30,38,32,0,0,0
0,0,0,0,0,0,29,39,32,0,0,0
0,0,0,0,0,0,28,40,32,0,0,0
0,0,0,0,0,0,27,41,32,0,0,0
0,0,0,0,0,0,26,42,32,0,0,0
0,0,0,0,0,0,25,43,32,0,0,0
0,0,0,0,0,0,24,44,32,0,0,0
0,0,0,0,0,0,23,45,32,0,0,0
0,0,0,0,0,0,22,46,32,0,0,0
0,0,0,0,0,0,21,47,32,0,0,0
0,0,0,0,0,0,20,48,32,0,0,0
0,0,0,0,0,0,19,49,32,0,0,0
0,0,0,0,0,0,18,50,32,0,0,0
0,0,0,0,0,0,17,51,32,0,0,0
0,0,0,0,0,0,16,52,32,0,0,0
0,0,0,0,0,0,15,53,32,0,0,0
0,0,0,0,0,0,14,54,32,0,0,0
0,0,0,0,0,0,13,55,32,0,0,0
0,0,0,0,0,0,12,56,32,0,0,0
0,0,0,0,0,0,11,57,32,0,0,0
0,0,0,0,0,0,10,58,32,0,0,0
0,0,0,0,0,0,9,59,32,0,0,0
0,0,0,0,0,0,8,60,32,0,0,0
0,0,0,0,0,0,7,61,32,0,0,0
0,0,0,0,0,0,6,62,32,0,0,0
0,0,0,0,0,0,5,63,32,0,0,0
0,0,0,0,0,0,4,64,32,0,0,0
0,0,0,0,0,0,3,65,32,0,0,0
0,0,0,0,0,0,2,66,32,0,0,0
0,0,0,0,0,0,1,67,32,0,0,0
0,0,0,0,0,1,0,97,2,0,0,0
0,0,0,0,0,2,0,97,1,0,0,0
0,0,0,0,0,33,1,66,0,0,0,0
0,0,0,0,0,33,2,65,0,0,0,0
0,0,0,0,0,33,3,64,0,0,0,0
0,0,0,0,0,33,4,63,0,0,0,0
0,0,0,0,0,33,5,62,0,0,0,0
0,0,0,0,0,33,6,61,0,0,0,0
0,0,0,0,0,33,7,60,0,0,0,0
0,0,0,0,0,33,8,59,0,0,0,0
0,0,0,0,0,33,9,58,0,0,0,0
0,0,0,0,0,33,10,57,0,0,0,0
0,0,0,0,0,33,11,56,0,0,0,0
0,0,0,0,0,33,12,55,0,0,0,0
0,0,0,0,0,33,13,54,0,0,0,0
0,0,0,0,0,33,14,53,0,0,0,0
0,0,0,0,0,33,15,52,0,0,0,0
0,0,0,0,0,33,16,51,0,0,0,0
0,0,0,0,0,33,17,50,0,0,0,0
0,0,0,0,0,34,0,34,32,0,0,0
0,0,0,0,0,33,0,35,32,0,0,0
0,0,0,0,0,32,0,36,32,0,0,0
0,0,0,0,0,31,0,37,32,0,0,0
0,0,0,0,0,30,0,38,32,0,0,0
0,0,0,0,0,29,0,39,32,0,0,0
0,0,0,0,0,28,0,40,32,0,0,0
0,0,0,0,0,27,0,41,32,0,0,0
0,0,0,0,0,26,0,42,32,0,0,0
0,0,0,0,0,25,0,43,32,0,0,0
0,0,0,0,0,24,0,44,32,0,0,0
0,0,0,0,0,23,0,45,32,0,0,0
0,0,0,0,0,22,0,46,32,0,0,0
0,0,0,0,0,21,0,47,32,0,0,0
0,0,0,0,0,20,0,48,32,0,0,0
0,0,0,0,0,19,0,49,32,0,0,0
0,0,0,0,0,18,0,50,32,0,0,0
0,0,0,0,0,17,0,51,32,0,0,0
0,0,0,0,0,16,0,52,32,0,0,0
0,0,0,0,0,15,0,53,32,0,0,0
0,0,0,0,0,14,0,54,32,0,0,0
0,0,0,0,0,13,0,55,32,0,0,0
0,0,0,0,0,12,0,56,32,0,0,0
0,0,0,0,0,11,0,57,32,0,0,0
0,0,0,0,0,10,0,58,32,0,0,0
0,0,0,0,0,9,0,59,32,0,0,0
0,0,0,0,0,8,0,60,32,0,0,0
0,0,0,0,0,7,0,61,32,0,0,0
0,0,0,0,0,6,0,62,32,0,0,0
0,0,0,0,0,5,0,63,32,0,0,0
0,0,0,0,0,4,1,63,32,0,0,0
0,0,0,0,0,3,2,63,32,0,0,0
0,0,0,0,0,2,3,63,32,0,0,0
0,0,0,0,0,1,4,63,32,0,0,0
0,0,0,0,0,0,32,36,32,0,0,0
0,0,0,0,0,0,33,35,32,0,0,0
0,0,0,1,0,0,33,34,32,0,0,0
0,0,0,2,0,0,33,33,32,0,0,0
0,0,0,33,0,0,33,32,2,0,0,0
0,0,0,34,0,0,33,32,1,0,0,0
0,0,0,35,0,0,33,32,0,0,0,0
0,0,0,36,0,0,33,31,0,0,0,0
0,0,0,37,0,0,33,30,0,0,0,0
0,0,0,38,0,0,33,29,0,0,0,0
0,0,0,39,0,0,33,28,0,0,0,0
0,0,0,40,0,0,33,27,0,0,0,0
0,0,0,41,0,0,33,26,0,0,0,0
0,0,0,42,0,0,33,25,0,0,0,0
0,0,0,43,0,0,33,24,0,0,0,0
0,0,0,44,0,0,33,23,0,0,0,0
0,0,0,45,0,0,33,22,0,0,0,0
0,0,0,46,0,0,33,21,0,0,0,0
0,0,0,47,0,0,33,20,0,0,0,0
0,0,0,48,0,0,33,19,0,0,0,0
0,0,0,49,0,0,33,18,0,0,0,0
0,0,0,50,0,0,33,17,0,0,0,0
0,0,0,51,0,0,33,16,0,0,0,0
0,0,0,52,0,0,33,15,0,0,0,0
0,0,0,53,0,0,33,14,0,0,0,0
0,0,0,54,0,0,33,13,0,0,0,0
0,0,0,55,0,0,33,12,0,0,0,0
0,0,0,56,0,0,33,11,0,0,0,0
0,0,0,57,0,0,33,10,0,0,0,0
0,0,0,58,0,0,33,9,0,0,0,0
0,0,0,59,0,0,33,8,0,0,0,0
0,0,0,60,0,0,33,7,0,0,0,0
0,0,0,61,0,0,33,6,0,0,0,0
0,0,0,62,0,0,33,5,0,0,0,0
0,0,0,63,0,0,33,4,0,0,0,0
0,0,0,64,0,0,33,3,0,0,0,0
0,0,0,64,1,0,33,2,0,0,0,0
0,0,0,64,2,0,33,1,0,0,0,0
0,0,0,64,3,0,33,0,0,0,0,0
0,0,0,64,4,0,32,0,0,0,0,0
0,0,0,64,5,0,31,0,0,0,0,0
0,0,0,64,6,0,30,0,0,0,0,0
0,0,0,64,7,0,29,0,0,0,0,0
0,0,0,64,8,0,28,0,0,0,0,0
0,0,0,64,9,0,27,0,0,0,0,0
0,0,0,64,10,0,26,0,0,0,0,0
0,0,0,64,11,0,25,0,0,0,0,0
0,0,0,64,12,0,24,0,0,0,0,0
0,0,0,64,13,0,23,0,0,0,0,0
0,0,0,64,14,0,22,0,0,0,0,0
0,0,0,64,15,0,21,0,0,0,0,0
0,0,0,64,16,0,20,0,0,0,0,0
0,0,0,64,17,0,19,0,0,0,0,0
0,0,0,64,18,0,18,0,0,0,0,0
0,0,0,64,19,0,17,0,0,0,0,0
0,0,0,64,20,0,16,0,0,0,0,0
0,0,0,64,21,0,15,0,0,0,0,0
0,0,0,64,22,0,14,0,0,0,0,0
0,0,0,64,23,0,13,0,0,0,0,0
0,0,0,64,24,0,12,0,0,0,0,0
0,0,0,64,25,0,11,0,0,0,0,0
0,0,0,64,26,0,10,0,0,0,0,0
0,0,0,64,27,0,9,0,0,0,0,0
0,0,0,64,28,0,8,0,0,0,0,0
0,0,0,64,29,0,7,0,0,0,0,0
0,0,0,64,30,0,6,0,0,0,0,0
0,0,0,64,31,0,5,0,0,0,0,0
0,0,0,64,32,0,4,0,0,0,0,0
0,0,0,64,33,0,3,0,0,0,0,0
0,0,0,64,34,0,2,0,0,0,0,0
0,0,0,64,35,0,1,0,0,0,0,0
0,0,0,35,64,0,0,1,0,0,0,0
0,0,0,34,64,0,0,2,0,0,0,0
0,0,0,33,64,0,0,3,0,0,0,0
0,0,0,32,64,0,0,4,0,0,0,0
0,0,0,31,64,0,0,5,0,0,0,0
0,0,0,30,64,0,0,6,0,0,0,0
0,0,0,29,64,0,0,7,0,0,0,0
0,0,0,28,64,0,0,8,0,0,0,0
0,0,0,27,64,0,0,9,0,0,0,0
0,0,0,26,64,0,0,10,0,0,0,0
0,0,0,25,64,0,0,11,0,0,0,0
0,0,0,24,64,0,0,12,0,0,0,0
0,0,0,23,64,0,0,13,0,0,0,0
0,0,0,22,64,0,0,14,0,0,0,0
0,0,0,21,64,0,0,15,0,0,0,0
0,0,0,20,64,0,0,16,0,0,0,0
0,0,0,19,64,0,0,17,0,0,0,0
0,0,0,18,64,0,0,18,0,0,0,0
0,0,0,17,64,0,0,19,0,0,0,0
0,0,0,16,64,0,0,20,0,0,0,0
0,0,0,15,64,0,0,21,0,0,0,0
0,0,0,14,64,0,0,22,0,0,0,0
0,0,0,13,64,0,0,23,0,0,0,0
0,0,0,12,64,0,0,24,0,0,0,0
0,0,0,11,64,0,0,25,0,0,0,0
0,0,0,10,64,0,0,26,0,0,0,0
0,0,0,9,64,0,0,27,0,0,0,0
0,0,0,8,64,0,0,28,0,0,0,0
0,0,0,7,64,0,0,29,0,0,0,0
0,0,0,6,64,0,0,30,0,0,0,0
0,0,0,5,64,0,0,31,0,0,0,0
0,0,0,4,64,0,0,32,0,0,0,0
0,0,0,3,64,0,0,33,0,0,0,0
0,0,0,2,64,0,1,33,0,0,0,0
0,0,0,1,64,0,2,33,0,0,0,0
0,0,0,0,64,0,3,33,0,0,0,0
0,0,0,0,62,0,5,33,0,0,0,0
0,0,0,0,61,0,6,33,0,0,0,0
0,0,0,0,60,0,7,33,0,0,0,0
0,0,0,0,59,0,8,33,0,0,0,0
0,0,0,0,58,0,9,33,0,0,0,0
0,0,0,0,57,0,10,33,0,0,0,0
0,0,0,0,56,0,11,33,0,0,0,0
0,0,0,0,55,0,12,33,0,0,0,0
0,0,0,0,54,0,13,33,0,0,0,0
0,0,0,0,53,0,14,33,0,0,0,0
0,0,0,0,52,0,15,33,0,0,0,0
0,0,0,0,51,0,16,33,0,0,0,0
0,0,0,0,50,0,17,33,0,0,0,0
0,0,0,0,49,0,18,33,0,0,0,0
0,0,0,0,48,0,19,33,0,0,0,0
0,0,0,0,47,0,20,33,0,0,0,0
0,0,0,0,46,0,21,33,0,0,0,0
0,0,0,0,45,0,22,33,0,0,0,0
0,0,0,0,44,0,23,33,0,0,0,0
0,0,0,0,43,0,24,33,0,0,0,0
0,0,0,0,42,0,25,33,0,0,0,0
0,0,0,0,41,0,26,33,0,0,0,0
0,0,0,0,40,0,27,33,0,0,0,0
0,0,0,0,39,0,28,33,0,0,0,0
0,0,0,0,38,0,29,33,0,0,0,0
0,0,0,0,37,0,30,33,0,0,0,0
0,0,0,0,36,0,31,33,0,0,0,0
0,0,0,0,35,0,32,33,0,0,0,0
0,0,0,0,34,1,32,33,0,0,0,0
0,0,0,32,34,34,0,0,0,0,0,3
0,0,0,32,35,33,0,0,0,0,0,3
0,0,0,32,36,32,0,0,0,0,0,3
0,0,0,32,37,31,0,0,0,0,0,3
0,0,0,32,38,30,0,0,0,0,0,3
0,0,0,32,39,29,0,0,0,0,0,3
0,0,0,32,40,28,0,0,0,0,0,3
0,0,0,32,41,27,0,0,0,0,0,3
0,0,0,32,42,26,0,0,0,0,0,3
0,0,0,32,43,25,0,0,0,0,0,3
0,0,0,32,44,24,0,0,0,0,0,3
